0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.15301151819425896,0.014905477909050613,0.27189581019386044,0.6547459653884806,0.07786642757504336,0.23111976067538542,0.2010393108518796,0.2771079578521184,0.2979004455453954,0.21858500652279123,0.5297259812955977,0.41597262126615586,0.19914620475736666,0.12998685122355969,0.12236035786622756,0.1695500195428994,0.11794484152619433,0.021310068641108293,0.41357128724644454,0.49170363608782663,0.026428468677486605,0.022370769155637293,0.2479834376138048,0.5230878650693112,0.2705557886172707,0.1444567573227995,0.27970503658350065,0.08689538552616038,0.24831099736587559,0.4489124975658416,0.3577184439731016,0.392268367044164,0.105756347941798,0.16939828144086977,0.007342354952808772,0.1707135807805752,0.43038168428655776,0.10379179882050116,0.04213313964256887,0.06988684376516519,0.18591005976495423,0.1281101442286292,0.732167296682336,0.27121079409595844,0.0437788118348269,0.6893741638493567,0.2652893594696286,0.38226368686531176,0.15331194365521983,0.13047900002561824,0.30617625859429876,0.3860704224934559,0.1654778356532548,0.46020343505470096,0.33996823524253705,0.06800891434625428,0.18266777665749734,0.09578837410033858,0.24455297451478564,0.18110893936731032,0.2439254709932258,0.03851415135930902,0.821678369139446,0.04664168437953031,0.3130838377841836,0.0842826973106734,0.5178723467749626,0.20401689413280333,0.10004800464826186,0.17254270483798662,0.2709901743128773,0.5300514287455518,0.33124399185507225,0.00790218367929496,0.5753250542109973,0.1430080191841856,0.12541342614382156,0.0,0.5802823521154972,0.2681848601122978,0.3261440942324312,0.09116032680169495,0.46681153371911077,0.37518026155945283,0.40714861864765406,0.03776577692679095,0.6699987017477,0.1880986493518786,0.39772992570360866,0.04351952122688996,0.06569401231677796,0.19132267704583483,0.37950295550713764,0.14205619573957995,0.5430142161193632,0.12448752728327417,0.21140848438116655,0.06333781645574027,0.020133358135340784,0.13002731830282366
0.4272708339212382,0.5653768742064466,0.3083865419216367,0.07446361327298345,0.5024159245404538,0.34916259144011175,0.7813216629673767,0.3031743942633788,0.8781827976608926,0.36169734559270594,0.0505563708198995,0.1643097308493413,0.3811361473581305,0.7102692033390569,0.4579219942492696,0.7498323716583966,0.46233751058930284,0.6015924207566055,0.16671106486905263,0.08857871602767053,0.6067108207929838,0.6026531212711345,0.33229891450169236,0.057194487046186016,0.30972656349822647,0.43582559479269767,0.3005773155319965,0.6671777376416576,0.3319713547496216,0.13136985454965555,0.22256390814239557,0.18801398507133316,0.47452600417369917,0.4108840706746274,0.5729399971626884,0.409568771334922,0.1499006678289394,0.6840741509359983,0.622415491758066,0.510395508350332,0.39437229235054294,0.45217220788686796,0.15188494456683888,0.8514931462114557,0.6240611639503241,0.10909181173385951,0.31499299264586855,0.1980186652501854,0.733594295770717,0.7107613521411154,0.2741060935211984,0.9663527746089531,0.41480451646224237,0.12007891706079621,0.24031411687296012,0.6482912664617515,0.39761457545799983,0.4844939780151586,0.33572937760071153,0.39917341274818685,0.33635688112227136,0.5417682007561881,0.24139601702394886,0.5336406677359669,0.2671985143313136,0.4959996548048238,0.062410005340534536,0.37626545798269384,0.6803303567637591,0.40773964727751055,0.8512725264283745,0.05023092336994539,0.24903836026042492,0.5723801684362022,0.0049572979044998355,0.43727433293131157,0.7056957782593187,0.5802823521154972,0.0,0.31209749200319936,0.254138257883066,0.6714426789171921,0.1134708183963864,0.20510209055604434,0.1731337334678431,0.5425165751887062,0.08971634963220287,0.3921837027636186,0.9780122778191058,0.5367628308886072,0.6459763644322751,0.38895967506966234,0.20077939660835953,0.7223385478550771,0.03726813599613399,0.455794824832223,0.3688738677343306,0.6436201685712375,0.5601489939801564,0.7103096704183208
0.11517334191803885,0.2532793822032472,0.003710950081562636,0.3865611052761828,0.19031843253725444,0.037065099436912385,0.4692241709641774,0.008923097739820585,0.5660853056576932,0.04959985358950658,0.26154112118329986,0.14778776115385805,0.06903865535493114,0.3981717113358575,0.14582450224607024,0.4377348796551972,0.15024001858610347,0.2894949287534061,0.14538642713414673,0.22351877597552883,0.2946133287897844,0.2905556292679351,0.020201422498492994,0.25490300495701335,0.002370928504972891,0.1237281027894983,0.011520176471202848,0.3550802456384582,0.01987386274642222,0.1807276374535438,0.08953358386080379,0.1240835069318662,0.1624285121704998,0.09878657867142804,0.26084250515948904,0.09747127933172262,0.16219682417425996,0.37197665893279896,0.3103179997548667,0.19829801634713262,0.08227480034734358,0.1400747158836686,0.46398243657003824,0.5393956542082563,0.3119636719471247,0.4211893037370589,0.002895500642669191,0.11407882675301395,0.42149680376751764,0.39866386013791605,0.03799139848200095,0.6542552826057537,0.102707024459043,0.19201857494240315,0.07178337513023925,0.3361937744585521,0.08551708345480047,0.17239648601195923,0.02363188559751217,0.08707592074498749,0.024259389119071995,0.22967070875298878,0.5534935090271482,0.2215431757327675,0.044898977671885776,0.1839021628016244,0.24968748666266483,0.06416796597949448,0.36823286476055966,0.09564215527431119,0.5391750344251751,0.26186656863325397,0.06305913174277444,0.26028267643300285,0.3071401940986995,0.1251768409281122,0.39359828625611937,0.2681848601122978,0.31209749200319936,0.0,0.057959234120133374,0.35934518691399275,0.19862667360681296,0.10699540144715503,0.13896375853535625,0.23041908318550686,0.40181384163540224,0.08008621076041922,0.6659147858159065,0.22466533888540785,0.33387887242907577,0.07686218306646297,0.11131809539483983,0.41024105585187776,0.2748293560070654,0.14369733282902364,0.05677637573113126,0.3315226765680381,0.24805150197695702,0.39821217841512146
0.17313257603817223,0.31123861632338057,0.05424828403857074,0.32860187115604944,0.24827766665738782,0.09502433355704576,0.5271834050843107,0.04903613638031279,0.6240445397778266,0.10755908770963996,0.2035818870631665,0.08982852703372468,0.12699788947506452,0.45613094545599087,0.20378373636620362,0.49569411377533057,0.20819925270623685,0.3474541628735395,0.08742719301401336,0.16555954185539545,0.3525725629099178,0.3485148633880685,0.07816065661862637,0.19694377083687997,0.05558830561516048,0.18168733690963168,0.046439057648930526,0.41303947975859157,0.0778330968665556,0.12276840333341044,0.031574349740670415,0.06612427281173283,0.22038774629063318,0.1567458127915614,0.3188017392796224,0.155430513451856,0.10423759005412658,0.42993589305293234,0.36827723387500005,0.256257250467266,0.14023403446747695,0.19803395000380197,0.40602320244990486,0.5973548883283897,0.3699229060672581,0.3632300696169255,0.060854734762802565,0.05611959263288058,0.479456037887651,0.4566230942580494,0.019967835638132425,0.7122145167258871,0.16066625857917638,0.13405934082226978,0.013824141010105873,0.39415300857868546,0.14347631757493384,0.2303557201320926,0.08159111971764554,0.14503515486512086,0.08221862323920537,0.28762994287312216,0.49553427490701485,0.27950240985290087,0.013060256448247598,0.2418613969217578,0.19172825254253145,0.12212720009962785,0.42619209888069304,0.15360138939444457,0.5971342685453085,0.2039073345131206,0.00509989762264107,0.3182419105531362,0.24918095997856615,0.18313607504824558,0.45155752037625274,0.3261440942324312,0.254138257883066,0.057959234120133374,0.0,0.4173044210341261,0.1406674394866796,0.04903616732702165,0.08100452441522288,0.28837831730564023,0.34385460751526886,0.1380454448805526,0.7238740199360398,0.2826245730055412,0.39183810654920914,0.13482141718659635,0.05335886127470646,0.46820028997201113,0.216870121886932,0.201656566949157,0.11473560985126463,0.38948191068817145,0.3060107360970904,0.45617141253525484
0.2441718449959539,0.10606580471074556,0.3630561369955554,0.7459062921901756,0.1690267543767383,0.32228008747708037,0.10987898405018465,0.36826828465381334,0.20674011874370044,0.30974533332448617,0.6208863080972926,0.5071329480678508,0.2903065315590616,0.03882652442186474,0.2135206846679225,0.07838969274120444,0.20910516832788928,0.06985025816058665,0.5047316140481395,0.5828639628895216,0.06473185812420834,0.06878955764605765,0.33914376441549976,0.6142481918710061,0.36171611541896564,0.23561708412449445,0.3708653633851956,0.004264941275534562,0.33947132416757053,0.5400728243675366,0.44887877077479654,0.48342869384585896,0.19691667474349295,0.2605586082425647,0.09850268175450372,0.26187390758227014,0.5215420110882527,0.012631472018806211,0.04902718715912607,0.16104717056686013,0.2770703865666492,0.21927047103032415,0.823327623484031,0.1800504672942635,0.047381514966868044,0.7805344906510516,0.35644968627132356,0.4734240136670067,0.06215161685352488,0.039318673223923295,0.3973365853959937,0.29491009569176097,0.25663816245494975,0.5513637618563959,0.431128562044232,0.023151412455440668,0.2738281034591923,0.18694870090203353,0.3357133013164806,0.27226926616900526,0.33508579779492076,0.12967447816100397,0.912838695941141,0.13780201118122526,0.40424416458587853,0.17544302411236834,0.6090326735766576,0.2951772209344983,0.00888767784656691,0.26370303163968156,0.17982984751118236,0.6212117555472467,0.4224043186567672,0.09906251048098991,0.6664853810126923,0.23416834598588054,0.034253099342126614,0.09116032680169495,0.6714426789171921,0.35934518691399275,0.4173044210341261,0.0,0.5579718605208057,0.4663405883611478,0.498308945449349,0.1289261037284859,0.761159028549395,0.27925897615357353,0.3065695989019137,0.1346798480285849,0.025466314484916985,0.2824830038475298,0.4706632823088326,0.050895868937885,0.6341745429210581,0.21564785408496912,0.3025688111828615,0.027822510345954676,0.11129368493703573,0.03886699150112871
0.3138000155248518,0.45190605581006016,0.19491572352525033,0.18793443166936985,0.3889451061440674,0.23569177304372535,0.6678508445709903,0.18970357586699238,0.7647119792645062,0.24822652719631955,0.0629144475764869,0.05083891245295491,0.2676653289617441,0.5967983849426705,0.3444511758528832,0.6363615532620102,0.34886669219291644,0.48812160236021906,0.05324024647266623,0.024892102368715863,0.4932400023965974,0.48918230287474807,0.21882809610530596,0.05627633135020038,0.19625574510184007,0.32235477639631127,0.18710649713561012,0.5537069192452712,0.2185005363532352,0.017899036153269154,0.10909308974600918,0.07454316667494676,0.36105518577731277,0.297413252278241,0.459469178766302,0.2960979529385356,0.03642984943255301,0.5706033325396119,0.5089446733616796,0.3969246899539456,0.28090147395415654,0.33870138949048156,0.2653557629632253,0.7380223278150693,0.5105903455539377,0.2225626301302459,0.20152217424948216,0.08454784685379901,0.6201234773743306,0.597290533744729,0.16063527512481202,0.8528819562125667,0.30133369806585597,0.006608098664409812,0.12684329847657372,0.5348204480653651,0.28414375706161343,0.3710231596187722,0.22225855920432513,0.28570259435180045,0.22288606272588496,0.42829738235980175,0.35486683542033526,0.42016984933958046,0.1537276959349272,0.3825288364084374,0.05106081305585186,0.26279463958630744,0.5668595383673727,0.29426882888112416,0.7378017080319881,0.063239895026441,0.13556754186403852,0.4589093500398158,0.10851352049188656,0.3238035145349252,0.5922249598629323,0.46681153371911077,0.1134708183963864,0.19862667360681296,0.1406674394866796,0.5579718605208057,0.0,0.09163127215965794,0.05966291507145671,0.4290457567923198,0.20318716802858927,0.2787128843672322,0.8645414594227194,0.4232920124922208,0.5325055460358887,0.27548885667327594,0.08730857821197313,0.6088677294586907,0.07620268240025241,0.3423240064358366,0.2554030493379442,0.5301493501748511,0.44667817558377,0.5968388520219344
0.22216874336519388,0.3602747836504022,0.10328445136559239,0.2795657038290278,0.29731383398440947,0.1440605008840674,0.5762195724113324,0.09807230370733444,0.6730807071048482,0.1565952550366616,0.15454571973614484,0.04079235970670303,0.17603405680208617,0.5051671127830125,0.25281990369322527,0.5447302811023522,0.2572354200332585,0.3964903302005611,0.03839102568699171,0.1165233745283738,0.40160873023693944,0.3975510307150901,0.12719682394564802,0.14790760350985832,0.10462447294218213,0.23072350423665333,0.09547522497595218,0.4620756470856132,0.12686926419357725,0.07373223600638878,0.017461817586351236,0.01708810548471118,0.26942391361765483,0.20578198011858306,0.36783790660664406,0.20446668077887764,0.05520142272710493,0.478972060379954,0.4173134012020217,0.30529341779428765,0.1892702017944986,0.24707011733082362,0.3569870351228832,0.6463910556554113,0.41895907339427974,0.31419390228990385,0.10989090208982422,0.007083425305858926,0.5284922052146727,0.505659261585071,0.06900400296515408,0.7612506840529087,0.20970242590619803,0.08502317349524813,0.03521202631691578,0.4431891759057071,0.1925124849019555,0.27939188745911425,0.1306272870446672,0.19407132219214251,0.13125479056622702,0.3366661102001438,0.4464981075799932,0.3285385771799225,0.06209642377526925,0.29089756424877944,0.1426920852155098,0.1711633674266495,0.4752282662077147,0.20263755672146622,0.6461704358723301,0.15487116718609895,0.04393626970438058,0.36727807788015787,0.2001447926515445,0.23217224237526723,0.5005936877032744,0.37518026155945283,0.20510209055604434,0.10699540144715503,0.04903616732702165,0.4663405883611478,0.09163127215965794,0.0,0.03196835708820123,0.3374144846326619,0.2948184401882472,0.18708161220757424,0.7729101872630615,0.3316607403325629,0.4408742738762308,0.183857584513618,0.004322693947684808,0.5172364572990328,0.16783395455991035,0.25069273427617866,0.16377177717828628,0.4385180780151931,0.35504690342411205,0.5052075798622765
0.2541371004533951,0.39224314073860345,0.13525280845379362,0.24759734674082656,0.3292821910726107,0.17602885797226864,0.6081879294995336,0.13004066079553567,0.7050490641930495,0.18856361212486283,0.12257736264794361,0.008824002618501803,0.2080024138902874,0.5371354698712137,0.2847882607814265,0.5766986381905534,0.2892037771214597,0.42845868728876235,0.006422668598790482,0.08455501744017258,0.43357708732514066,0.42951938780329135,0.15916518103384925,0.1159392464216571,0.13659283003038336,0.26269186132485456,0.1274435820641534,0.49404400417381444,0.15883762128177847,0.04176387891818756,0.04943017467455246,0.014880251603490047,0.30139227070585606,0.2377503372067843,0.3998062636948453,0.23643503786707887,0.023233065638903705,0.5109404174681552,0.44928175829022293,0.3372617748824889,0.22123855888269983,0.27903847441902485,0.325018678034682,0.6783594127436126,0.45092743048248096,0.2822255452017026,0.14185925917802544,0.0248849317823423,0.5604605623028739,0.5376276186732722,0.1009723600533553,0.79321904114111,0.24167078299439926,0.0530548164070469,0.067180383405117,0.47515753299390834,0.22448084199015672,0.3113602445473155,0.16259564413286842,0.22603967928034374,0.16322314765442825,0.36863446728834504,0.41452975049179197,0.36050693426812375,0.09406478086347048,0.32286592133698067,0.11072372812730857,0.20313172451485073,0.507196623295916,0.23460591380966744,0.6781387929605314,0.12290281009789772,0.07590462679258181,0.3992464349683591,0.16817643556334327,0.26414059946346846,0.5325620447914756,0.40714861864765406,0.1731337334678431,0.13896375853535625,0.08100452441522288,0.498308945449349,0.05966291507145671,0.03196835708820123,0.0,0.3693828417208631,0.262850083100046,0.21904996929577547,0.8048785443512627,0.3636290974207641,0.472842630964432,0.21582594160181923,0.02764566314051642,0.549204814387234,0.13586559747170912,0.2826610913643799,0.1957401342664875,0.47048643510339433,0.3870152605123133,0.5371759369504777
0.115245741267468,0.022860299017740338,0.2341300332670695,0.6169801884616897,0.04010065064825241,0.19335398374859447,0.23880508777867054,0.23934218092532744,0.33566622247218636,0.18081922959600027,0.4919602043688067,0.3782068443393649,0.1613804278305757,0.16775262815035064,0.08459458093943661,0.20731579646969034,0.08017906459940338,0.05907584556789924,0.3758055103196536,0.4539378591610357,0.06419424560427756,0.060136546082428244,0.21021766068701386,0.4853220881425202,0.23279001169047975,0.10669098039600855,0.2419392596567097,0.12466116245295134,0.21054522043908463,0.41114672063905067,0.31995266704631065,0.35450259011737306,0.06799057101500705,0.13163250451407882,0.03042342197398218,0.13294780385378424,0.3926159073597668,0.1415575757472921,0.07989891656935982,0.032121066838374235,0.14814428283816328,0.09034436730183826,0.6944015197555451,0.3089765710227494,0.08154458876161785,0.6516083869225657,0.22752358254283767,0.3444979099385208,0.19107772058201078,0.1682447769524092,0.2684104816675078,0.42383619942024686,0.12771205872646385,0.42243765812791,0.3022024583157461,0.10577469127304523,0.1449019997307064,0.05802259717354763,0.2067871975879947,0.14334316244051937,0.20615969406643486,0.000748374432518073,0.7839125922126551,0.008875907452739362,0.27531806085739263,0.04651692038388244,0.4801065698481717,0.16625111720601238,0.1378137815750528,0.13477692791119567,0.30875595123966826,0.4922856518187608,0.2934782149282813,0.02986359324749599,0.5375592772842064,0.10524224225739465,0.1631792030706125,0.03776577692679095,0.5425165751887062,0.23041908318550686,0.28837831730564023,0.1289261037284859,0.4290457567923198,0.3374144846326619,0.3693828417208631,0.0,0.6322329248209091,0.15033287242508764,0.4354957026303996,0.005753744300099006,0.10345978924356891,0.15355690011904388,0.3417371785803467,0.1798219726663709,0.5052484391925722,0.08672175035648322,0.1736427074543756,0.10110359338253122,0.017632418791450166,0.1677930952296146
0.5169871835534411,0.6550932238386494,0.3981028915538396,0.015252736359219421,0.5921322741726567,0.4388789410723146,0.8710380125995796,0.39289074389558165,0.9678991472930955,0.4514136952249088,0.14027272045210237,0.2540260804815442,0.4708524969903334,0.7999855529712597,0.5476383438814725,0.8395487212905994,0.5520538602215057,0.6913087703888083,0.2564274145012555,0.1782950656598734,0.6964271704251866,0.6923694709033373,0.42201526413389523,0.1469108366783889,0.39944291313042934,0.5255419444249005,0.3902936651641994,0.7568940872738604,0.42168770438182446,0.22108620418185843,0.31228025777459845,0.27773033470353603,0.564242353805902,0.5006004203068303,0.6626563467948913,0.49928512096712485,0.23961701746114228,0.7737905005682012,0.7121318413902689,0.6001118579825349,0.4840886419827458,0.5418885575190708,0.062168594934636,0.9412094958436585,0.713777513582527,0.019375462101656638,0.4047093422780714,0.2877350148823883,0.8233106454029199,0.8004777017733182,0.3638224431534013,1.056069124241156,0.5045208660944452,0.20979526669299908,0.330030466505163,0.7380076160939544,0.4873309250902027,0.5742103276473615,0.4254457272329144,0.4888897623803897,0.42607323075447423,0.631484550388391,0.151679667391746,0.6233570173681697,0.35691486396351646,0.5857160044370266,0.1521263549727374,0.4659818076148967,0.770046706395962,0.4974559969097134,0.9409888760605774,0.13994727300214826,0.3387547098926278,0.6620965180684051,0.09467364753670271,0.5269906825635144,0.7954121278915216,0.6699987017477,0.08971634963220287,0.40181384163540224,0.34385460751526886,0.761159028549395,0.20318716802858927,0.2948184401882472,0.262850083100046,0.6322329248209091,0.0,0.48190005239582145,1.0677286274513087,0.6264791805208101,0.735692714064478,0.4786760247018652,0.2904957462405624,0.81205489748728,0.12698448562833686,0.5455111744644259,0.4585902173665335,0.7333365182034404,0.6498653436123593,0.8000260200505237
0.03508713115761963,0.17319317144282798,0.08379716084198185,0.46664731603660203,0.11023222177683523,0.04302111132350683,0.3891379602037582,0.0890093085002398,0.485999094897274,0.030486357170912637,0.3416273319437191,0.22787397191427727,0.011047555405488074,0.3180855005754383,0.06573829148565102,0.357648668894778,0.07015380782568426,0.20940871799298688,0.22547263789456595,0.30360498673594805,0.2145271180293652,0.21046941850751588,0.059884788261926225,0.33498921571743256,0.08245713926539211,0.04364189202907909,0.09160638723162207,0.274994034878039,0.060212348013997,0.26081384821396303,0.169619794621223,0.20416971769228542,0.08234230141008059,0.01870036791100882,0.18075629439906982,0.017385068571303397,0.24228303493467918,0.29189044817237975,0.23023178899444746,0.1182118055867134,0.002188589586924361,0.05998850512324938,0.5440686473304575,0.45930944344783703,0.2318774611867055,0.5012755144974781,0.07719071011775003,0.19416503751343317,0.3414105930070984,0.31857764937749683,0.11807760924242017,0.5741690718453345,0.022620813698623787,0.27210478570282237,0.15186958589065847,0.25610756369813287,0.00543087269438125,0.09231027525154001,0.05645432516290705,0.006989709984568271,0.055826821641347224,0.14958449799256957,0.6335797197875674,0.14145696497234828,0.124985188432305,0.1038159520412052,0.32977369742308404,0.01591824478092474,0.28814665400014045,0.015555944513891973,0.4590888236647559,0.3419527793936732,0.14314534250319366,0.18019646567258363,0.38722640485911874,0.04509063016769299,0.31351207549570015,0.1880986493518786,0.3921837027636186,0.08008621076041922,0.1380454448805526,0.27925897615357353,0.2787128843672322,0.18708161220757424,0.21904996929577547,0.15033287242508764,0.48190005239582145,0.0,0.5858285750554872,0.14457912812498863,0.25379266166865655,0.003224027693956244,0.19140430615525905,0.33015484509145854,0.3549155667674846,0.06361112206860442,0.023309835029287962,0.25143646580761886,0.1679652912165378,0.31812596765470225
0.5507414438978676,0.41263540361265927,0.6696257358974691,1.0524758910920893,0.475596353278652,0.6288496863789941,0.19669061485172903,0.674837883555727,0.09982948015821325,0.6163149322263999,0.9274559069992063,0.8137025469697645,0.5968761304609753,0.26774307448004897,0.5200902835698362,0.22817990616070924,0.515674767229803,0.37641985706250036,0.8113012129500532,0.8894335617914353,0.37130145702612205,0.37535915654797136,0.6457133633174135,0.9208177907729198,0.6682857143208794,0.5421866830264082,0.6774349622871093,0.31083454017744827,0.6460409230694842,0.8466424232694503,0.7554483696767103,0.7899982927477727,0.5034862736454067,0.5671282071444784,0.4050722806564174,0.5684435064841838,0.8281116099901664,0.2939381268831075,0.3555967860610397,0.46761676946877384,0.5836399854685629,0.5258400699322379,1.1298972223859447,0.1265191316076502,0.35395111386878175,1.0871040895529653,0.6630192851732373,0.7799936125689204,0.2444179820483888,0.26725092567799036,0.7039061842979074,0.011659503210152689,0.5632077613568635,0.8579333607583096,0.7376981609461457,0.3297210113573543,0.580397702361106,0.49351829980394724,0.6422829002183943,0.578838865070919,0.6416553966968345,0.4362440770629177,1.2194082948430547,0.44437161008313897,0.7108137634877922,0.48201262301428205,0.9156022724785713,0.601746819836412,0.29768192105534674,0.5702726305415953,0.12673975139073132,0.9277813544491604,0.7289739175586809,0.4056321093829036,0.973054979914606,0.5407379448877943,0.2723164995597871,0.39772992570360866,0.9780122778191058,0.6659147858159065,0.7238740199360398,0.3065695989019137,0.8645414594227194,0.7729101872630615,0.8048785443512627,0.4354957026303996,1.0677286274513087,0.5858285750554872,0.0,0.4412494469304986,0.3320359133868307,0.5890526027494435,0.7772328812107463,0.2556737299640287,0.9407441418229718,0.5222174529868828,0.6091384100847752,0.33439210924786833,0.41786328383894944,0.267702607400785
0.109491996967369,0.028614043317839344,0.2283762889669705,0.6112264441615907,0.034346906348153405,0.18760023944849546,0.24455883207876955,0.23358843662522843,0.34141996677228537,0.17506548529590127,0.4862064600687077,0.3724531000392659,0.1556266835304767,0.17350637245044964,0.07884083663933761,0.21306954076978935,0.07442532029930438,0.06482958986799825,0.3700517660195546,0.4481841148609367,0.06994798990437656,0.06589029038252725,0.20446391638691486,0.4795683438424212,0.22703626739038074,0.10093723609590954,0.2361855153566107,0.13041490675305034,0.20479147613898563,0.40539297633895166,0.31419892274621164,0.34874884581727406,0.062236826714908045,0.1258787602139798,0.036177166274081185,0.12719405955368523,0.3868621630596678,0.14731132004739111,0.08565266086945883,0.02636732253827523,0.14239053853806427,0.08459062300173925,0.6886477754554461,0.3147303153228484,0.08729833306171686,0.6458546426224667,0.22176983824273866,0.3387441656384218,0.19683146488210979,0.1739985212525082,0.2626567373674088,0.42958994372034587,0.12195831442636484,0.416683913827811,0.2964487140156471,0.11152843557314424,0.13914825543060738,0.052268852873448624,0.20103345328789568,0.13758941814042036,0.20040594976633586,0.005005369867580933,0.7781588479125561,0.003122163152640356,0.2695643165572936,0.04076317608378344,0.4743528255480727,0.16049737290591337,0.1435675258751518,0.12902318361109666,0.31450969553976726,0.4865319075186618,0.2877244706281823,0.035617337547594996,0.5318055329841074,0.09948849795729564,0.16893294737071152,0.04351952122688996,0.5367628308886072,0.22466533888540785,0.2826245730055412,0.1346798480285849,0.4232920124922208,0.3316607403325629,0.3636290974207641,0.005753744300099006,0.6264791805208101,0.14457912812498863,0.4412494469304986,0.0,0.10921353354366792,0.14780315581894488,0.3359834342802477,0.1855757169664699,0.4994946948924732,0.08096800605638421,0.1678889631542766,0.10685733768263023,0.023386163091549172,0.17354683952971361
0.21870553051103692,0.08059949022582857,0.3375898225106384,0.7204399777052586,0.14356043989182132,0.2968137729921634,0.13534529853510163,0.34280197016889635,0.23220643322861742,0.2842790188395692,0.5954199936123756,0.4816666335829338,0.2648402170741446,0.06429283890678172,0.18805437018300553,0.10385600722612143,0.1836388538429723,0.04438394367566967,0.4792652995632225,0.5573976484046046,0.039265543639291356,0.04332324316114067,0.3136774499305828,0.5887818773860891,0.33624980093404866,0.21015076963957746,0.3453990489002786,0.021201373209382424,0.31400500968265355,0.5146065098826196,0.42341245628987956,0.457962379360942,0.17145036025857596,0.23509229375764773,0.07303636726958673,0.23640759309735315,0.4960756966033357,0.0380977865037232,0.023560872674209088,0.13558085608194315,0.2516040720817322,0.19380415654540717,0.797861308999114,0.20551678177918048,0.021915200481951058,0.7550681761661346,0.3309833717864066,0.4479576991820897,0.08761793133844187,0.06478498770884028,0.3718702709110767,0.32037641017667795,0.23117184797003276,0.5258974473714789,0.405662247559315,0.002314902029476318,0.2483617889742753,0.16148238641711654,0.3102469868315636,0.24680295168408828,0.3096194833100038,0.10420816367608698,0.887372381456224,0.11233569669630827,0.37877785010096154,0.14997670962745135,0.5835663590917406,0.2697109064495813,0.034353992331483896,0.23823671715476458,0.20529616199609935,0.5957454410623297,0.3969380041718502,0.07359619599607292,0.6410190665277753,0.20870203150096356,0.0597194138270436,0.06569401231677796,0.6459763644322751,0.33387887242907577,0.39183810654920914,0.025466314484916985,0.5325055460358887,0.4408742738762308,0.472842630964432,0.10345978924356891,0.735692714064478,0.25379266166865655,0.3320359133868307,0.10921353354366792,0.0,0.2570166893626128,0.4451969678239156,0.07636218342280199,0.6087082284361411,0.19018153960005213,0.2771024966979445,0.002356195861037691,0.08582737045211875,0.0643333059860457
0.03831115885157588,0.17641719913678422,0.08057313314802561,0.4634232883426458,0.11345624947079147,0.03979708362955059,0.3923619878977144,0.08578528080628356,0.48922312259123024,0.027262329476956393,0.33840330424976284,0.22464994422032103,0.00782352771153183,0.3213095282693945,0.06896231917960727,0.3608726965887342,0.0733778355196405,0.21263274568694313,0.2222486102006097,0.3003809590419918,0.21775114572332144,0.21369344620147213,0.05666076056796998,0.3317651880234763,0.07923311157143587,0.04686591972303533,0.08838235953766582,0.2782180625719952,0.05698832032004075,0.2575898205200068,0.16639576692726676,0.20094568999832918,0.08556632910403683,0.021924395604965063,0.18398032209302606,0.02060909626525964,0.23905900724072293,0.295114475866336,0.2334558166884037,0.12143583328066965,0.005412617280880605,0.06321253281720562,0.5408446196365012,0.4625334711417933,0.23510148888066174,0.49805148680352185,0.07396668242379378,0.19094100981947693,0.34463462070105466,0.3218016770714531,0.11485358154846392,0.5773930995392907,0.02584484139258003,0.2688807580088661,0.14864555819670222,0.2593315913920891,0.008654900388337494,0.09553430294549625,0.053230297468950805,0.010213737678524515,0.05260279394739098,0.1528085256865258,0.6303556920936112,0.14468099266630452,0.12176116073834875,0.10703997973516144,0.3265496697291278,0.012694217086968496,0.2913706816940967,0.018779972207848217,0.46231285135871214,0.33872875169971695,0.13992131480923742,0.18342049336653987,0.3840023771651625,0.048314657861649235,0.3167361031896564,0.19132267704583483,0.38895967506966234,0.07686218306646297,0.13482141718659635,0.2824830038475298,0.27548885667327594,0.183857584513618,0.21582594160181923,0.15355690011904388,0.4786760247018652,0.003224027693956244,0.5890526027494435,0.14780315581894488,0.2570166893626128,0.0,0.1881802784613028,0.3333788727854148,0.35169153907352835,0.06683514976256066,0.020085807335331718,0.2546604935015751,0.17118931891049405,0.3213499953486585
