0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.49154981814832327,0.031035641019430127,0.3972129591579037,0.360654981882299,0.26428095015456393,0.09627189348435156,0.5021528812996255,0.06714993511839507,0.24024314851397735,0.1860119741511791,0.0,0.25021708861786873,0.47927583721323624,0.31655336124270417,0.050539050171566235,0.026062323051052272,0.14994416878978678,0.2917164188625515,0.17271502132768252,0.4828075958614795,0.579983043000482,0.13791886499225836,0.6323843667979885,0.20895371523910145,0.11319806883835831,0.32122923126739195,0.22270282197874341,0.24330494747014658,0.009258674055677263,0.4305156293908302,0.2338226013076416,0.13347663152861855,0.7503099162191453,0.569959407236691,0.06951816516745574,0.38487932939961095,0.09605616901552555,0.20484571015321346,0.5009093577938128,0.19515870465523666,0.08275693492817887,0.3153785272978953,0.19843421037608105,0.4613472902861423,0.1429513834659419,0.07005800751132107,0.11464171511700788,0.09889308656462115,0.04081462874383718,0.14446562977967312,0.06602262734265635,0.22524343456035112,0.056313624603222034,0.3771153152040938,0.5170682278866963,0.18602592478897284,0.2900873710351523,0.04205331539877605,0.22532097403158435,0.5287778871754352,0.6924381875893986,0.03739987995939306,0.06954299870292097,0.021176142364823264,0.4780490704146132,0.6144583090038894,0.03542597123693819,0.8467175715051973,0.37953186018105967,0.11976718654590718,0.08418803755573684,0.4181289572680324,0.040318140717592765,0.7115593914612889,0.057272008795259566,0.2550071651919089,0.204249862055618,0.6106755488300328,0.010584437971675076,0.36812811655561817,0.062264823836183925,0.5659935944599451,0.006539912173719853,0.25909110314230616,0.2971405440829255,0.6935776743930039,0.17109416695197927,0.7586199410403962,0.20327531006172253,0.18461497479056782,0.5338665708953594,0.25607104255033525,0.0768436971594576,0.17633786059533252,0.41046919916848357,0.17787697868914115,0.024076987545282924,0.22929014040495072,0.31446766794399034,0.47521071049629404
0.24133272953045454,0.28125272963729886,0.146995870540035,0.11043789326443026,0.014063861536695199,0.3464889821022203,0.2519357926817568,0.3173670237362638,0.009973940103891382,0.06420511446668964,0.25021708861786873,0.0,0.2290587485953675,0.06633627262483546,0.30075613878943497,0.276279411668921,0.10027291982808195,0.04149933024468275,0.42293210994555125,0.23259050724361074,0.3297659543826133,0.11229822362561037,0.38216727818011975,0.4591708038569702,0.13701901977951042,0.5714463198852606,0.027514266639125318,0.006912141147722151,0.259475762673546,0.18029854077296148,0.016394487310227135,0.11674045708925018,0.5000928276012766,0.3197423186188223,0.31973525378532447,0.6350964180174796,0.15416091960234318,0.4550627987710822,0.25069226917594417,0.4453757932731054,0.3329740235460476,0.06516143868002655,0.05178287824178768,0.21113020166827354,0.10726570515192682,0.3202750961291898,0.3648588037348766,0.15132400205324759,0.20940245987403155,0.10575145883819562,0.18419446127521238,0.024973654057517614,0.30653071322109077,0.12689822658622507,0.2668511392688276,0.06419116382889589,0.5403044596530211,0.20816377321909268,0.02489611458628438,0.7789949757933039,0.4422210989715298,0.21281720865847567,0.18067408991494777,0.27139323098269197,0.22783198179674446,0.3642412203860207,0.2856430598548069,0.5965004828873286,0.12931477156319093,0.13044990207196155,0.1660290510621319,0.16791186865016366,0.2905352293354615,0.46134230284342015,0.19294507982260917,0.5052242538097776,0.045967226562250746,0.36045846021216404,0.2608015265895438,0.11791102793774944,0.31248191245405266,0.3157765058420764,0.2567570007915886,0.5093081917601749,0.046923455465056774,0.44336058577513515,0.07912292166588947,0.5084028524225275,0.0469417785561462,0.06560211382730091,0.2836494822774906,0.5062881311682039,0.32706078577732633,0.42655494921320125,0.16025211055061483,0.4280940673070099,0.27429407616315166,0.47950722902281945,0.5646847565618591,0.22499362187842534
0.012273980935087025,0.5103114782326663,0.08206287805533252,0.11862085533093725,0.2149948870586723,0.5755477306975878,0.022877044086389298,0.5464257723316313,0.2390326886992589,0.29326386306205715,0.47927583721323624,0.2290587485953675,0.0,0.16272247597053205,0.5298148873848025,0.5053381602642886,0.32933166842344946,0.18755941835068476,0.6519908585409188,0.003531758648243233,0.10070720578724579,0.3413569722209779,0.15310852958475224,0.6882295524523376,0.36607776837487793,0.8005050684806282,0.25657301523449283,0.23597088974308966,0.4885345112689135,0.04876020782240603,0.24545323590559465,0.3457992056846177,0.27103407900590903,0.09068357002345478,0.548794002380692,0.8641551666128472,0.3832196681977107,0.6841215473664497,0.02163352058057666,0.674434541868473,0.5620327721414151,0.16389730991534096,0.2808416268371552,0.017928546927093975,0.33632445374729436,0.5493338447245573,0.5939175523302441,0.3803827506486151,0.43846120846939907,0.33481020743356316,0.4132532098705799,0.2540324026528851,0.5355894618164583,0.10216052200914244,0.037792390673460075,0.2932499124242634,0.7693632082483886,0.4372225218144602,0.2539548631816519,1.0080537243886714,0.21316235037616227,0.4418759572538432,0.4097328385103153,0.5004519795780595,0.0012267667986230468,0.13518247179065318,0.5147018084501744,0.36744173429196103,0.09974397703217658,0.35950865066732907,0.3950877996574994,0.06114687994520385,0.519593977930829,0.23228355424805264,0.4220038284179767,0.7342830024051452,0.2750259751576183,0.13139971161679653,0.4898602751849113,0.11114772065761808,0.5415406610494202,0.08671775724670888,0.4858157493869561,0.7383669403555424,0.18213529313031074,0.21430183717976764,0.308181670261257,0.2793441038271599,0.2760005271515137,0.2946608624226684,0.05459073368212308,0.7353468797635715,0.5561195343726939,0.6556136978085687,0.06880663804475268,0.6571528159023774,0.5033528247585192,0.708565977618187,0.7937435051572266,0.0040651267169421745
0.17499645690561907,0.3475890022621343,0.08065959791519953,0.0441016206395948,0.052272411088140264,0.4128252547270558,0.18559952005692135,0.38370329636109923,0.07631021272872685,0.1305413870915251,0.31655336124270417,0.06633627262483546,0.16272247597053205,0.0,0.3670924114142704,0.34261568429375644,0.16660919245291742,0.024836942380152716,0.48926838257038674,0.16625423461877528,0.2634296817577778,0.17863449625044583,0.3158310055552843,0.5255070764818056,0.20335529240434588,0.6377825925100962,0.09385053926396078,0.07324841377255761,0.32581203529838143,0.11396226814812602,0.0827307599350626,0.18307672971408565,0.43375655497644106,0.25340604599398686,0.38607152641015996,0.7014326906423152,0.22049719222717865,0.5213990713959177,0.1843559965511087,0.5117120658979408,0.3993102961708831,0.0011748339448089118,0.11811915086662314,0.14479392904343807,0.17360197777676228,0.38661136875402524,0.4311950763597121,0.21766027467808305,0.27573873249886705,0.17208773146303108,0.2505307339000479,0.09130992668235308,0.37286698584592626,0.06056195396138961,0.20051486664399212,0.13052743645373135,0.6066407322778565,0.2745000458439282,0.09123238721111984,0.8453312484181393,0.3758848263466943,0.27915348128331113,0.24701036253978323,0.33772950360752746,0.161495709171909,0.29790494776118526,0.3519793324796424,0.530164210262493,0.06297849893835547,0.19678617469679702,0.23236532368696736,0.1015755960253282,0.35687150196029693,0.3950060302185847,0.25928135244744466,0.5715605264346131,0.11230349918708621,0.29412218758732855,0.32713779921437924,0.05157475531291397,0.3788181850788881,0.24944023321724093,0.323093273416424,0.5756444643850104,0.01941281715977869,0.3770243131502997,0.14545919429072493,0.4420665797976919,0.11327805118098166,0.13193838645213637,0.21731320965265513,0.5726244037930395,0.39339705840216177,0.4928912218380367,0.09391583792577937,0.4944303399318454,0.34063034878798715,0.5458435016476549,0.6310210291866946,0.15865734925358987
0.5420888683198894,0.01950340915213611,0.44775200932946996,0.41119403205386523,0.31482000032613017,0.04573284331278532,0.5526919314711918,0.01661088494682883,0.29078219868554356,0.23655102432274533,0.050539050171566235,0.30075613878943497,0.5298148873848025,0.3670924114142704,0.0,0.024476727120513964,0.20048321896135302,0.34225546903411774,0.12217597115611628,0.5333466460330457,0.6305220931720483,0.1884579151638246,0.6829234169695547,0.1584146650675352,0.16373711900992455,0.2706901810958257,0.27324187215030965,0.2938439976417128,0.04128037611588897,0.48105467956239645,0.28436165147920783,0.18401568170018479,0.8008489663907115,0.6204984574082573,0.0189791149958895,0.3343402792280447,0.14659521918709179,0.15430665998164722,0.5514484079653792,0.14461965448367042,0.032217884756612636,0.3659175774694615,0.2489732605476473,0.5118863404577085,0.19349043363750815,0.01951895733975484,0.06410266494544165,0.14943213673618738,0.09135367891540341,0.19500467995123935,0.11656167751422258,0.27578248473191735,0.005774574431655799,0.42765436537566004,0.5676072780582626,0.23656497496053908,0.23954832086358607,0.09259236557034228,0.2758600242031506,0.4782388370038689,0.7429772377609647,0.0879389301309593,0.1200820488744872,0.02936290780674297,0.5285881205861794,0.6649973591754557,0.015113078934628044,0.8972566216767635,0.4300709103526259,0.1703062367174734,0.13472708772730307,0.46866800743959863,0.01022090945397347,0.7620984416328551,0.1078110589668258,0.20446811502034268,0.25478891222718425,0.661214599001599,0.03995461219989116,0.4186671667271844,0.011725773664617689,0.6165326446315114,0.04399913799784638,0.20855205297073992,0.34767959425449174,0.7441167245645701,0.2216332171235455,0.8091589912119623,0.25381436023328874,0.23515402496213406,0.5844056210669255,0.205531992378769,0.026304646987891367,0.12579881042376628,0.4610082493400498,0.12733792851757492,0.02646206262628331,0.17875109023338448,0.2639286177724241,0.5257497606678603
0.5176121411993755,0.004973317968377855,0.423275282208956,0.38671730493335127,0.2903432732056162,0.07020957043329928,0.5282152043506778,0.041087612067342794,0.2663054715650296,0.21207429720223137,0.026062323051052272,0.276279411668921,0.5053381602642886,0.34261568429375644,0.024476727120513964,0.0,0.17600649184083905,0.3177787419136038,0.14665269827663024,0.5088699189125317,0.6060453660515344,0.16398118804331063,0.6584466898490408,0.18289139218804917,0.13926039188941058,0.2951669082163397,0.2487651450297957,0.26936727052119885,0.01680364899537501,0.4565779524418825,0.25988492435869387,0.15953895457967082,0.7763722392701975,0.5960217302877433,0.043455842116403465,0.3588170063485587,0.12211849206657782,0.17878338710216118,0.5269716808448652,0.1690963816041844,0.0566946118771266,0.34144085034894756,0.22449653342713333,0.48740961333719457,0.16901370651699418,0.0439956844602688,0.08857939206595561,0.12495540961567342,0.06687695179488945,0.1705279528307254,0.09208495039370862,0.2513057576114034,0.030251301552169763,0.4031776382551461,0.5431305509377486,0.2120882478400251,0.26402504798410004,0.06811563844982832,0.2513832970826366,0.5027155641243828,0.7185005106404507,0.06346220301044533,0.09560532175397324,0.004886180686229008,0.5041113934656655,0.6405206320549417,0.00936364818588592,0.8727798945562495,0.40559418323211194,0.14582950959695945,0.11025036060678911,0.44419128031908467,0.014255817666540493,0.7376217145123412,0.08333433184631184,0.22894484214085664,0.23031218510667026,0.636737871881085,0.015477885079377196,0.39419043960667044,0.03620250078513165,0.5920559175109974,0.01952241087733242,0.23302878009125388,0.3232028671339778,0.7196399974440562,0.19715649000303154,0.7846822640914484,0.2293376331127748,0.2106772978416201,0.5599288939464115,0.23000871949928298,0.05078137410840533,0.15027553754428025,0.43653152221953584,0.15181465563808888,0.001985335505769348,0.20322781735389844,0.28840534489293806,0.5012730335473463
0.3416056493585365,0.1809798098092169,0.24726879036811694,0.21071081309251222,0.11433678136477715,0.24621606227413834,0.35220871250983876,0.21709410390818185,0.09029897972419057,0.03606780536139231,0.14994416878978678,0.10027291982808195,0.32933166842344946,0.16660919245291742,0.20048321896135302,0.17600649184083905,0.0,0.1417722500727647,0.3226591901174693,0.3328634270716927,0.43003887421069525,0.01202530379752842,0.4824401980082017,0.3588978840288882,0.03674609995142847,0.4711734000571787,0.07275865318895663,0.0933607786803598,0.15920284284546404,0.28057146060104343,0.08387843251785482,0.01646753726116823,0.6003657474293584,0.42001523844690425,0.21946233395724252,0.5348234981893978,0.05388799977426123,0.35478987894300024,0.3509651890040261,0.34510287344502344,0.23270110371796565,0.1654343585081085,0.048490041586294275,0.3114031214963555,0.006992785323844869,0.22000217630110785,0.26458588390679466,0.051051082225165634,0.1091295400459496,0.005478539010113664,0.08392154144713043,0.07529926577056434,0.20625779339300881,0.22717114641430702,0.36712405909690954,0.03608175599918606,0.4400315398249391,0.10789085339101073,0.07537680524179757,0.6787220559652218,0.5424940187996117,0.11254428883039372,0.08040117008686581,0.17112031115461004,0.3281049016248264,0.46451414021410264,0.18537014002672497,0.6967734027154104,0.22958769139127289,0.030176982243879602,0.06575613123404994,0.2681847884782456,0.19026230950737955,0.5616152226715021,0.09267215999452721,0.4049513339816957,0.054305693265831206,0.460731380040246,0.16052860676146186,0.2181839477658314,0.2122089926259707,0.41604942567015835,0.15648408096350663,0.40903527193209294,0.14719637529313873,0.5436335056032171,0.021149998162192485,0.6086757722506093,0.05333114127193575,0.03467080600078104,0.38392240210557255,0.40601521134012203,0.22678786594924438,0.3262820293851193,0.2605250303786968,0.32782114747892793,0.1740211563350697,0.3792343091947375,0.4644118367337771,0.32526654170650726
0.1998333992857718,0.32275205988198163,0.10549654029535224,0.06893856301974752,0.027435468707987548,0.387988312346903,0.21043646243707406,0.3588663539809466,0.05147327034857413,0.10570444471137239,0.2917164188625515,0.04149933024468275,0.18755941835068476,0.024836942380152716,0.34225546903411774,0.3177787419136038,0.1417722500727647,0.0,0.46443144019023397,0.191091176998928,0.2882666241379306,0.15379755387029312,0.340667947935437,0.500670134101653,0.17851835002419317,0.6129456501299434,0.06901359688380806,0.0484114713924049,0.30097509291822877,0.13879921052827873,0.05789381755490988,0.15823978733393293,0.4585934973565938,0.2782429883741395,0.3612345840300072,0.6765957482621624,0.19566024984702593,0.4965621290157649,0.20919293893126142,0.48687512351778817,0.3744733537907303,0.023662108435343804,0.09328220848647042,0.1696308714235908,0.14876503539660957,0.3617744263738726,0.40635813397955933,0.19282333229793033,0.2509017901187143,0.14725078908287836,0.22569379151989513,0.06647298430220036,0.3480300434657735,0.08539889634154232,0.22535180902414484,0.10569049407357864,0.5818037898977038,0.24966310346377543,0.06639544483096713,0.8204943060379866,0.40072176872684706,0.2543165389031584,0.2221734201596305,0.31289256122737474,0.18633265155206172,0.3227418901413379,0.32714239009948964,0.5550011526426458,0.08781544131850819,0.1719492323166443,0.20752838130681464,0.12641253840548092,0.3320345595801443,0.4198429725987374,0.23444441006729191,0.5467235840544604,0.0874665568069335,0.3189591299674813,0.3023008568342266,0.07641169769306669,0.35398124269873543,0.2742771755973936,0.29825633103627136,0.5508075220048576,0.0054241252203740264,0.4018612555304524,0.12062225191057221,0.4669035221778447,0.08844110880082895,0.10710144407198366,0.24215015203280785,0.5477874614128867,0.3685601160220091,0.468054279457884,0.11875278030593209,0.4695933975516926,0.3157934064078344,0.5210065592675022,0.6061840868065418,0.1834942916337426
0.6642648394760058,0.1416793803082524,0.5699279804855862,0.5333700032099815,0.43699597148224645,0.07644312784333096,0.6748679026273081,0.10556508620928745,0.4129581698416599,0.3587269954788616,0.17271502132768252,0.42293210994555125,0.6519908585409188,0.48926838257038674,0.12217597115611628,0.14665269827663024,0.3226591901174693,0.46443144019023397,0.0,0.6555226171891619,0.7526980643281646,0.3106338863199409,0.805099388125671,0.03623869391141893,0.28591309016604083,0.14851420993970943,0.39541784330642593,0.4160199687978291,0.16345634727200525,0.6032306507185128,0.4065376226353241,0.30619165285630107,0.9230249375468278,0.7426744285643736,0.10319685616022678,0.21216430807192843,0.26877119034320807,0.03213068882553094,0.6736243791214954,0.022443683327554143,0.08995808639950365,0.4880935486255778,0.37114923170376357,0.6340623116138248,0.3156664047936244,0.10265701381636144,0.058073306210674636,0.27160810789230366,0.2135296500715197,0.3171806511073556,0.23873764867033886,0.39795845588803364,0.11640139672446048,0.5498303365317763,0.6897832492143788,0.35874094611665536,0.11737234970746979,0.21476833672645856,0.39803599535926687,0.3560628658477526,0.865153208917081,0.21011490128707558,0.24225802003060348,0.15153887896285925,0.6507640917422957,0.787173330331572,0.13728905009074432,1.0194325928328798,0.5522468815087422,0.2924822078735897,0.25690305888341936,0.5908439785957149,0.13239688061008975,0.8842744127889715,0.22998703012294208,0.0822921438642264,0.3769648833833005,0.7833905701577153,0.16213058335600744,0.5408431378833007,0.11045019749149859,0.7387086157876277,0.16617510915396266,0.08637608181462364,0.469855565410608,0.8662926957206865,0.3438091882796618,0.9313349623680787,0.3759903313894051,0.35732999611825034,0.7065815922230418,0.08335602122265273,0.09587132416822491,0.003622839267650002,0.5831842204961661,0.005161957361458636,0.1486380337823996,0.0565751190772682,0.14175264661630782,0.6479257318239766
0.008742222286843793,0.5138432368809096,0.08559463670357575,0.12215261397918048,0.21852664570691555,0.5790794893458311,0.019345285438146065,0.5499575309798745,0.24256444734750213,0.2967956217103004,0.4828075958614795,0.23259050724361074,0.003531758648243233,0.16625423461877528,0.5333466460330457,0.5088699189125317,0.3328634270716927,0.191091176998928,0.6555226171891619,0.0,0.09717544713900256,0.3448887308692211,0.149576770936509,0.6917613111005809,0.36960952702312116,0.8040368271288714,0.26010477388273606,0.2395026483913329,0.49206626991715674,0.052291966470649265,0.24898499455383788,0.3493309643328609,0.2675023203576658,0.08715181137521155,0.5523257610289352,0.8676869252610904,0.3867514268459539,0.687653306014693,0.018101761932333427,0.6779663005167161,0.5655645307896584,0.1674290685635842,0.2843733854853984,0.021460305575337207,0.33985621239553754,0.5528656033728006,0.5974493109784873,0.38391450929685833,0.4419929671176423,0.33834196608180633,0.41678496851882313,0.25756416130112836,0.5391212204647016,0.10569228065738567,0.03426063202521684,0.29678167107250664,0.7728949668966318,0.44075428046270343,0.2574866218298951,1.0115854830369146,0.20963059172791904,0.4454077159020864,0.4132645971585585,0.5039837382263027,0.00475852544686628,0.13165071314240995,0.5182335670984177,0.3639099756437178,0.10327573568041981,0.3630404093155723,0.39861955830574264,0.06467863859344708,0.5231257365790722,0.2287517955998094,0.4255355870662199,0.7378147610533884,0.27855773380586146,0.1278679529685533,0.49339203383315455,0.11467947930586131,0.5450724196976634,0.08318599859846565,0.48934750803519933,0.7418986990037857,0.18566705177855397,0.2107700785315244,0.3117134289095002,0.2758123451789167,0.279532285799757,0.29819262107091166,0.05105897503387985,0.7388786384118147,0.5596512930209371,0.659145456456812,0.07233839669299591,0.6606845745506207,0.5068845834067623,0.7120977362664302,0.7972752638054699,0.007596885365185407
0.08843322485215876,0.6110186840199121,0.1827700838425783,0.21932806111818304,0.3157020928459181,0.6762549364848336,0.07783016170085649,0.647132978118877,0.33973989448650466,0.39397106884930294,0.579983043000482,0.3297659543826133,0.10070720578724579,0.2634296817577778,0.6305220931720483,0.6060453660515344,0.43003887421069525,0.2882666241379306,0.7526980643281646,0.09717544713900256,0.0,0.4420641780082237,0.05240132379750645,0.7889367582395834,0.4667849741621237,0.901212274267874,0.3572802210217386,0.33667809553033545,0.5892417170561592,0.14946741360965182,0.34616044169284044,0.4465064114718635,0.17032687321866324,0.010023635763791006,0.6495012081679378,0.964862372400093,0.4839268739849565,0.7848287531536955,0.07907368520666913,0.7751417476557187,0.6627399779286609,0.26460451570258675,0.381548832624401,0.11863575271433976,0.43703165953454015,0.650041050511803,0.6946247581174899,0.4810899564358609,0.5391684142566449,0.43551741322080895,0.5139604156578257,0.3547396084401309,0.6362966676037041,0.20286772779638823,0.06291481511378572,0.3939571182115092,0.8700704140356343,0.537929727601706,0.3546620689688977,1.1087609301759171,0.11245514458891648,0.542583163041089,0.5104400442975611,0.6011591853653053,0.10193397258586884,0.03447526600340739,0.6154090142374202,0.26673452850471524,0.20045118281942237,0.46021585645457486,0.4957950054447452,0.16185408573244964,0.6203011837180747,0.13157634846080685,0.5227110342052225,0.834990208192391,0.3757331809448641,0.030692505829550742,0.590567480972157,0.21185492644486387,0.642247866836666,0.013989448540536908,0.5865229551742019,0.8390741461427882,0.28284249891755653,0.11359463139252185,0.40888887604850277,0.17863689803991412,0.3767077329387595,0.3953680682099142,0.04611647210512271,0.8360540855508173,0.6568267401599397,0.7563209035958145,0.16951384383199847,0.7578600216896232,0.604060030545765,0.8092731834054327,0.8944507109444724,0.10477233250418796
0.3536309531560649,0.1689545060116885,0.25929409416564536,0.22273611689004064,0.12636208516230557,0.23419075847660992,0.3642340163073672,0.20506880011065343,0.10232428352171899,0.04809310915892073,0.13791886499225836,0.11229822362561037,0.3413569722209779,0.17863449625044583,0.1884579151638246,0.16398118804331063,0.01202530379752842,0.15379755387029312,0.3106338863199409,0.3448887308692211,0.4420641780082237,0.0,0.4944655018057301,0.3468725802313598,0.02472079615390005,0.4591480962596503,0.08478395698648505,0.10538608247788822,0.14717753904793562,0.29259676439857185,0.09590373631538324,0.004442233463639811,0.6123910512268869,0.43204054224443267,0.2074370301597141,0.5227981943918694,0.04186269597673281,0.3427645751454718,0.36299049280155454,0.333077569647495,0.22067579992043723,0.17745966230563692,0.060515345383822694,0.32342842529388394,0.00503251847368355,0.20797687250357944,0.25256058010926624,0.039025778427637214,0.09710423624842118,0.006546764787414755,0.07189623764960201,0.08732456956809276,0.1942324895954804,0.23919645021183544,0.37914936289443796,0.04810705979671448,0.42800623602741067,0.09586554959348231,0.08740210903932599,0.6666967521676934,0.5545193225971401,0.1005189850328653,0.0683758662893374,0.15909500735708162,0.34013020542235484,0.47653944401163106,0.17334483622919655,0.7087987065129389,0.2416129951888013,0.018151678446351183,0.05373082743652152,0.28021009227577404,0.17823700570985113,0.5736405264690305,0.0806468561969988,0.3929260301841673,0.06633099706335963,0.4727566838377744,0.14850330296393344,0.2302092515633598,0.20018368882844229,0.42807472946768677,0.1444587771659782,0.3970099681345645,0.15922167909066715,0.5556588094007455,0.033175301959720904,0.6207010760481377,0.06535644506946417,0.04669610979830946,0.39594770590310097,0.3939899075425936,0.21476256215171596,0.3142567255875909,0.2725503341762252,0.3157958436813995,0.16199585253754128,0.3672090053972091,0.4523865329362487,0.3372918455040357
0.14083454864966521,0.6634200078174186,0.23517140764008476,0.2717293849156895,0.36810341664342455,0.7286562602823401,0.13023148549836294,0.6995343019163835,0.39214121828401116,0.4463723926468094,0.6323843667979885,0.38216727818011975,0.15310852958475224,0.3158310055552843,0.6829234169695547,0.6584466898490408,0.4824401980082017,0.340667947935437,0.805099388125671,0.149576770936509,0.05240132379750645,0.4944655018057301,0.0,0.8413380820370899,0.5191862979596302,0.9536135980653804,0.40968154481924507,0.3890794193278419,0.6416430408536657,0.20186873740715827,0.3985617654903469,0.49890773526936993,0.1179255494211568,0.062424959561297455,0.7019025319654442,1.0172636961975994,0.536328197782463,0.837230076951202,0.13147500900417558,0.8275430714532251,0.7151413017261674,0.3170058395000932,0.43395015642190743,0.17103707651184621,0.48943298333204655,0.7024423743093096,0.7470260819149963,0.5334912802333673,0.5915697380541514,0.48791873701831534,0.5663617394553322,0.40714093223763737,0.6886979914012106,0.2552690515938947,0.11531613891129217,0.44635844200901564,0.9224717378331408,0.5903310513992124,0.40706339276640413,1.1611622539734237,0.06005382079141003,0.5949844868385954,0.5628413680950675,0.6535605091628117,0.1543352963833753,0.01792605779409906,0.6678103380349267,0.2143332047072088,0.2528525066169288,0.5126171802520814,0.5481963292422516,0.2142554095299561,0.6727025075155812,0.0791750246633004,0.5751123580027289,0.8873915319898974,0.42813450474237047,0.021708817967955707,0.6429688047696636,0.2642562502423703,0.6946491906341724,0.06639077233804336,0.6389242789717083,0.8914754699402947,0.335243822715063,0.0611933075950154,0.4612901998460092,0.12623557424240767,0.429109056736266,0.44776939200742066,0.09851779590262916,0.8884554093483237,0.7092280639574461,0.808722227393321,0.22191516762950492,0.8102613454871297,0.6564613543432714,0.8616745072029393,0.9468520347419789,0.15717365630169441
0.7005035333874248,0.17791807421967132,0.6061666743970051,0.5696086971214005,0.4732346653936654,0.11268182175474989,0.711106596538727,0.14180378012070638,0.44919686375307877,0.39496568939028054,0.20895371523910145,0.4591708038569702,0.6882295524523376,0.5255070764818056,0.1584146650675352,0.18289139218804917,0.3588978840288882,0.500670134101653,0.03623869391141893,0.6917613111005809,0.7889367582395834,0.3468725802313598,0.8413380820370899,0.0,0.32215178407745976,0.1122755160282905,0.43165653721784486,0.452258662709248,0.19969504118342418,0.6394693446299317,0.44277631654674304,0.34243034676772,0.9592636314582468,0.7789131224757925,0.1394355500716457,0.1759256141605095,0.305009884254627,0.004108005085887989,0.7098630730329143,0.013795010583864786,0.12619678031092257,0.5243322425369967,0.4073879256151825,0.6703010055252437,0.3519050987050434,0.13889570772778037,0.09431200012209356,0.3078468018037226,0.24976834398293862,0.3534193450187746,0.2749763425817578,0.43419714979945256,0.1526400906358794,0.5860690304431952,0.7260219431257977,0.3949796400280743,0.08113365579605086,0.2510070306378775,0.4342746892706858,0.31982417193633367,0.9013919028285,0.2463535951984945,0.2784967139420224,0.18777757287427818,0.6870027856537146,0.8234120242429909,0.17352774400216325,1.0556712867442988,0.5884855754201611,0.3287209017850086,0.2931417527948383,0.6270826725071339,0.16863557452150868,0.9205131067003903,0.266225724034361,0.04605344995280747,0.41320357729471946,0.8196292640691343,0.19836927726742637,0.5770818317947196,0.14668889140291752,0.7749473096990466,0.2024138030653816,0.05013738790320471,0.506094259322027,0.9025313896321053,0.3800478821910807,0.9675736562794977,0.41222902530082395,0.39356869002966927,0.7428202861344608,0.0471173273112338,0.13211001807964384,0.03261585464376893,0.619422914407585,0.031076736549960293,0.18487672769381852,0.02033642516584927,0.10551395270488889,0.6841644257353955
